ANO;MES;DATA;EMPRESA;FAZENDA;UF;MUNICIPIO;AREA_T;AREA_PRODU;PRECIP_CHIRPS_MM;TEMP_MEDIA_C;UMID_MEDIA_PCT;TEMP_MIN_C;UMID_MIN_PCT;TEMP_MAX_C;UMID_MAX_PCT;NOITES_FRIAS_Eucalipto_<15C;NOITES_FRIAS_Pinus_<5C;DIRECAO_VENTO_GRAUS
2022.0;1.0;2022-01-01;Jatoba;Santana de Itapirapua;SP;Itapirapuã Paulista;993,31;371,98;140,27;21,37;87,28;14,41;38,87;31,68;100,00;2,00;0,00;0,01
2022.0;1.0;2022-01-01;Jatoba;São Roque I;SP;Apiaí;384,68;172,34;132,07;20,38;87,98;13,87;42,29;30,32;100,00;4,00;0,00;2,47
2022.0;1.0;2022-01-01;Jatoba;São Roque II;SP;Nova Campina;695,98;388,12;129,35;20,99;85,28;14,48;42,32;30,78;100,00;2,00;0,00;4,91
2022.0;1.0;2022-01-01;Jatoba;São Roque III A;SP;Apiaí;57,30;10,17;129,24;21,09;85,72;14,58;43,90;30,73;100,00;2,00;0,00;3,28
2022.0;1.0;2022-01-01;Jatoba;São Roque III B;SP;Nova Campina;173,41;78,95;129,23;21,09;85,72;14,58;43,90;30,73;100,00;2,00;0,00;3,28
2022.0;1.0;2022-01-01;Jatoba;São Roque IV A;SP;Apiaí;165,89;64,00;129,32;21,07;85,63;14,56;43,57;30,74;100,00;2,00;0,00;3,72
2022.0;1.0;2022-01-01;Jatoba;São Roque IV B;SP;Nova Campina;99,84;53,83;129,35;20,99;85,30;14,49;42,40;30,77;100,00;2,00;0,00;4,91
2022.0;1.0;2022-01-01;Jatoba;São Roque V;SP;Apiaí;282,39;135,29;133,42;20,52;88,05;13,95;43,08;30,35;100,00;4,00;0,00;1,78
2022.0;1.0;2022-01-01;Jatoba;Taquaral I;SP;Capão Bonito;1015,76;373,20;148,69;21,30;90,02;15,65;51,98;30,33;99,98;0,00;0,00;99,45
2022.0;1.0;2022-01-01;Jatoba;Taquaral II;SP;Capão Bonito;1037,50;490,98;156,58;21,16;89,89;15,47;52,25;30,03;100,00;0,00;0,00;99,79
2022.0;1.0;2022-01-01;Jatoba;Taquaral III;SP;Capão Bonito;180,07;79,96;152,51;21,25;89,97;15,59;52,07;30,23;99,99;0,00;0,00;100,16
2022.0;1.0;2022-01-01;Jatoba;Taquariguaçu;SP;Nova Campina;198,08;153,40;137,96;21,34;84,86;14,79;42,72;31,10;100,00;2,00;0,00;3,48
2022.0;1.0;2022-01-01;MSNOVA;ABASTO;MS;Água Clara;952,59;952,59;160,59;26,67;72,81;19,82;34,13;35,23;98,90;0,00;0,00;21,92
2022.0;1.0;2022-01-01;MSNOVA;BOA AGUADA;MS;Ribas do Rio Pardo;841,30;841,30;158,32;26,24;73,14;19,40;35,63;34,76;97,97;0,00;0,00;15,91
2022.0;1.0;2022-01-01;MSNOVA;CAPELA;MS;TRES LAGOAS;149,66;149,66;149,42;26,85;72,16;20,24;32,19;35,66;98,75;0,00;0,00;20,79
2022.0;1.0;2022-01-01;MSNOVA;EUROPA;MS;Ribas do Rio Pardo;1433,32;1433,32;158,87;25,50;74,59;18,70;36,35;34,00;97,66;0,00;0,00;20,20
2022.0;1.0;2022-01-01;MSNOVA;JACARÉ;MS;Água Clara;518,66;518,66;150,65;26,52;70,41;19,60;28,50;35,64;98,56;0,00;0,00;22,52
2022.0;1.0;2022-01-01;MSNOVA;LÍRIO DO VALE;MS;Brasilândia;768,74;768,74;136,82;26,61;71,85;20,44;34,41;35,52;98,21;0,00;0,00;17,70
2022.0;1.0;2022-01-01;MSNOVA;SANTO ANDRÉ;MS;Água Clara;189,27;189,27;158,86;26,40;73,24;19,52;33,02;34,95;98,58;0,00;0,00;22,65
2022.0;1.0;2022-01-01;Marumbi;Boa Esperança 2;MS;Brasilândia;933,79;928,09;122,93;26,94;70,78;20,46;33,79;35,93;97,66;0,00;0,00;17,91
2022.0;1.0;2022-01-01;Marumbi;Nossa Senhora Aparecida V;MS;Brasilândia;167,84;167,03;138,81;26,79;72,14;20,29;32,37;35,55;98,44;0,00;0,00;19,88
2022.0;1.0;2022-01-01;Marumbi;Nova Barreiro II;MS;Brasilândia;530,41;527,61;145,62;26,79;72,14;20,29;32,37;35,55;98,44;0,00;0,00;19,88
2022.0;1.0;2022-01-01;Marumbi;Paloma;MS;Brasilândia;195,19;193,55;135,63;26,74;71,21;20,12;33,49;35,62;99,35;0,00;0,00;21,37
2022.0;1.0;2022-01-01;Marumbi;Pantera;MS;Brasilândia;960,44;954,20;131,69;26,68;71,67;20,34;33,18;35,51;98,44;0,00;0,00;19,56
2022.0;1.0;2022-01-01;Marumbi;Parque Florestal Erva VIII;MS;Selviria;1879,65;1870,86;192,35;26,55;72,99;20,47;37,61;34,77;96,66;0,00;0,00;21,08
2022.0;1.0;2022-01-01;Marumbi;Pindorama;MS;Três Lagoas;1467,29;1462,57;179,68;26,49;72,51;19,79;33,91;34,82;98,33;0,00;0,00;6,24
2022.0;1.0;2022-01-01;Marumbi;Savana;MS;Brasilândia;383,33;380,40;136,44;26,80;70,87;19,92;33,19;35,44;99,64;0,00;0,00;20,25
2022.0;1.0;2022-01-01;Marumbi;São José IV;MS;Brasilândia;615,23;610,21;135,30;26,74;72,27;20,48;32,81;35,48;98,75;0,00;0,00;19,00
2022.0;1.0;2022-01-01;Mobasa;Buddmeyer;SC;Rio Negrinho;13,72;13,63;173,34;20,96;83,60;13,88;42,29;30,55;99,87;5,00;0,00;6,15
2022.0;1.0;2022-01-01;Renova;Areia Branca I;SC;Mafra;33,90;24,72;168,04;21,03;83,71;13,91;43,36;30,59;99,92;5,00;0,00;4,23
2022.0;1.0;2022-01-01;Renova;Areia Branca II;SC;Mafra;64,87;37,05;185,68;20,90;82,33;13,63;38,28;30,73;99,92;5,00;0,00;2,71
2022.0;1.0;2022-01-01;Renova;Areia Fina;PR;Rio Negro;128,39;87,03;171,57;20,96;83,60;13,88;42,29;30,55;99,87;5,00;0,00;6,15
2022.0;1.0;2022-01-01;Renova;Areia Fina II;PR;Rio Negro;46,88;25,06;172,34;21,06;83,03;14,01;40,71;30,61;99,77;5,00;0,00;329,93
2022.0;1.0;2022-01-01;Renova;Areia Fina III;PR;Rio Negro;59,44;36,96;174,18;21,01;83,31;13,95;41,47;30,57;99,80;5,00;0,00;0,71
2022.0;1.0;2022-01-01;Renova;Avencal de Cima I;SC;Itaiópolis;109,64;79,31;165,58;20,95;82,82;13,65;39,82;30,87;99,96;5,00;0,00;6,56
2022.0;1.0;2022-01-01;Renova;Avencal de Cima II;SC;Mafra;166,21;91,98;181,44;21,00;82,26;13,79;38,77;30,81;99,70;5,00;0,00;5,50
2022.0;1.0;2022-01-01;Renova;Barco;PR;Mandirituba;101,68;55,23;235,22;20,82;83,69;14,19;41,71;29,94;99,66;5,00;0,00;2,33
2022.0;1.0;2022-01-01;Renova;Barreiros;PR;Tijucas do Sul;293,18;133,62;227,10;20,34;87,61;13,87;50,35;29,62;100,00;5,00;0,00;0,18
2022.0;1.0;2022-01-01;Renova;Bela Vista;SC;Mafra;125,76;87,57;172,88;21,26;81,75;13,92;41,19;31,24;99,95;5,00;0,00;2,72
2022.0;1.0;2022-01-01;Renova;Bituva;SC;Rio Negrinho;81,74;51,33;155,12;20,78;84,50;13,71;44,80;30,46;99,94;5,00;0,00;2,86
2022.0;1.0;2022-01-01;Renova;Bituva I;SC;Rio Negrinho;1049,80;602,41;156,66;20,77;85,02;13,79;46,42;30,33;100,00;5,00;0,00;3,58
2022.0;1.0;2022-01-01;Renova;Bituva II;SC;Mafra;378,49;269,78;167,10;20,85;84,39;13,81;44,91;30,46;100,00;5,00;0,00;2,32
2022.0;1.0;2022-01-01;Renova;Bituva III;SC;Mafra;35,38;17,88;162,81;20,85;84,39;13,81;44,91;30,46;100,00;5,00;0,00;2,32
2022.0;1.0;2022-01-01;Renova;Bituva IV;SC;Mafra;51,09;30,12;167,80;20,85;84,39;13,81;44,91;30,46;100,00;5,00;0,00;2,32
2022.0;1.0;2022-01-01;Renova;Bituva V;SC;Rio Negrinho;193,54;128,00;171,44;20,66;85,86;13,76;48,44;30,17;100,00;5,00;0,00;0,58
2022.0;1.0;2022-01-01;Renova;Bituvinha II;SC;Mafra;77,21;51,42;167,58;21,03;83,71;13,91;43,36;30,59;99,92;5,00;0,00;4,23
2022.0;1.0;2022-01-01;Renova;Bituvinha III;SC;Mafra;189,06;122,79;163,23;20,98;83,91;13,88;43,83;30,55;99,95;5,00;0,00;4,30
2022.0;1.0;2022-01-01;Renova;Bituvinha IV;SC;Mafra;158,01;95,60;162,98;20,94;84,05;13,86;44,14;30,53;99,96;5,00;0,00;4,36
2022.0;1.0;2022-01-01;Renova;Bituvinha V;SC;Mafra;54,90;30,43;166,87;21,03;83,71;13,91;43,36;30,59;99,92;5,00;0,00;4,23
2022.0;1.0;2022-01-01;Renova;Boa Vista;SC;Rio Negrinho;60,58;27,71;152,53;20,68;84,64;13,57;44,64;30,46;99,86;5,00;0,00;0,23
2022.0;1.0;2022-01-01;Renova;Boa Vista III;SC;Rio Negrinho;156,35;63,36;152,39;20,68;84,64;13,57;44,64;30,46;99,86;5,00;0,00;0,23
2022.0;1.0;2022-01-01;Renova;Butiá I;SC;Itaiópolis;294,06;176,50;170,16;20,96;81,80;13,61;38,29;31,02;99,97;5,00;0,00;1,76
2022.0;1.0;2022-01-01;Renova;Butiá II;SC;Itaiópolis;967,62;577,56;139,65;21,45;82,86;14,10;40,51;31,59;100,00;5,00;0,00;4,15
2022.0;1.0;2022-01-01;Renova;Butiá dos Collaços II;PR;Antônio Olinto;359,36;227,73;176,17;21,47;81,43;14,03;42,16;31,48;99,82;5,00;0,00;2,70
2022.0;1.0;2022-01-01;Renova;Butiá dos Collaços IV;PR;Antônio Olinto;92,63;58,66;169,96;21,20;81,97;14,05;42,73;30,88;99,71;5,00;0,00;3,66
2022.0;1.0;2022-01-01;Renova;Butiá dos Collaços V;PR;Antônio Olinto;107,79;45,23;169,20;21,41;81,62;14,14;41,92;31,29;99,84;5,00;0,00;3,46
2022.0;1.0;2022-01-01;Renova;Campina Bonita;PR;Rio Negro;381,30;243,07;224,88;20,94;82,66;14,10;40,56;30,30;99,79;5,00;0,00;3,22
2022.0;1.0;2022-01-01;Renova;Campina dos Anjos I;PR;Rio Negro;315,60;215,87;167,30;20,96;83,60;13,88;42,29;30,55;99,87;5,00;0,00;6,15
2022.0;1.0;2022-01-01;Renova;Campina dos Anjos II;PR;Rio Negro;61,67;42,80;172,81;20,96;83,60;13,88;42,29;30,55;99,87;5,00;0,00;6,15
2022.0;1.0;2022-01-01;Renova;Caunal;SC;Rio dos Cedros;241,09;113,44;170,52;20,62;87,19;13,72;49,70;30,14;99,77;5,00;0,00;0,66
2022.0;1.0;2022-01-01;Renova;Caçador;PR;Rio Negro;263,98;170,70;230,94;20,84;83,80;13,90;42,97;30,25;99,82;5,00;0,00;2,88
2022.0;1.0;2022-01-01;Renova;Corredeiras;SC;Corupá;661,30;0,00;175,92;20,88;87,54;14,09;52,03;30,07;99,68;5,00;0,00;0,36
2022.0;1.0;2022-01-01;Renova;Doce Fino;PR;Quitandinha;571,25;314,55;247,23;20,99;83,81;14,14;43,20;30,28;99,73;5,00;0,00;1,24
2022.0;1.0;2022-01-01;Renova;Espigão dos Bugres I;SC;Mafra;150,11;103,75;177,03;21,13;82,05;14,01;38,92;30,95;99,73;5,00;0,00;5,56
2022.0;1.0;2022-01-01;Renova;Espigão dos Bugres II;SC;Mafra;31,55;12,75;182,84;21,13;82,05;14,01;38,92;30,95;99,73;5,00;0,00;5,56
2022.0;1.0;2022-01-01;Renova;Fulla;PR;Mandirituba;842,80;351,12;177,48;20,56;86,52;14,18;47,18;29,72;99,94;5,00;0,00;0,40
2022.0;1.0;2022-01-01;Renova;Iraputã II;SC;Mafra;37,96;27,26;179,48;21,00;82,26;13,79;38,77;30,81;99,70;5,00;0,00;5,50
2022.0;1.0;2022-01-01;Renova;Juncal;PR;Mandirituba;431,10;135,21;195,60;20,58;85,41;14,11;45,27;29,68;99,76;5,00;0,00;0,10
2022.0;1.0;2022-01-01;Renova;Lageado I;PR;Rio Negro;78,01;54,00;220,80;20,82;84,91;13,72;44,98;30,44;99,84;5,00;0,00;0,39
2022.0;1.0;2022-01-01;Renova;Lageado II;PR;Rio Negro;51,30;36,66;220,80;20,84;83,80;13,90;42,97;30,25;99,82;5,00;0,00;2,88
2022.0;1.0;2022-01-01;Renova;Lageado dos Cordeiros I;PR;Rio Negro;322,95;211,00;171,94;21,11;82,70;14,04;39,80;30,75;99,74;5,00;0,00;3,01
2022.0;1.0;2022-01-01;Renova;Lageado dos Cordeiros II;PR;Rio Negro;226,27;169,85;171,57;21,09;82,78;14,03;40,03;30,71;99,75;5,00;0,00;2,71
2022.0;1.0;2022-01-01;Renova;Lageado dos Cordeiros III;PR;Rio Negro;42,45;28,17;169,95;20,96;83,60;13,88;42,29;30,55;99,87;5,00;0,00;6,15
2022.0;1.0;2022-01-01;Renova;Lagoa dos Souzas;PR;Quitandinha;448,23;245,23;243,23;20,99;83,81;14,14;43,20;30,28;99,73;5,00;0,00;1,24
2022.0;1.0;2022-01-01;Renova;Lagoa dos Souzas II;PR;Agudos do Sul;254,66;156,35;249,35;20,99;83,81;14,14;43,20;30,28;99,73;5,00;0,00;1,24
2022.0;1.0;2022-01-01;Renova;Lagoa dos Souzas III;PR;Quitandinha;22,12;12,65;243,23;20,99;83,81;14,14;43,20;30,28;99,73;5,00;0,00;1,24
2022.0;1.0;2022-01-01;Renova;Lençol I;PR;Rio Negro;80,25;53,45;170,75;21,12;82,62;14,04;39,58;30,78;99,73;5,00;0,00;3,30
2022.0;1.0;2022-01-01;Renova;Lençol II;PR;Rio Negro;26,20;21,17;171,57;20,96;83,60;13,88;42,29;30,55;99,87;5,00;0,00;6,15
2022.0;1.0;2022-01-01;Renova;Lençol III;PR;Rio Negro;25,57;17,34;170,46;21,12;82,62;14,04;39,58;30,78;99,73;5,00;0,00;3,30
2022.0;1.0;2022-01-01;Renova;Lençol IV;PR;Rio Negro;35,55;24,78;165,82;21,12;82,62;14,04;39,58;30,78;99,73;5,00;0,00;3,30
2022.0;1.0;2022-01-01;Renova;Lençol IX;PR;Rio Negro;30,39;0,00;174,55;20,96;83,60;13,88;42,29;30,55;99,87;5,00;0,00;6,15
2022.0;1.0;2022-01-01;Renova;Lençol V;PR;Rio Negro;35,05;23,89;174,43;20,96;83,60;13,88;42,29;30,55;99,87;5,00;0,00;6,15
2022.0;1.0;2022-01-01;Renova;Lençol VI;PR;Rio Negro;14,48;8,86;166,58;20,96;83,60;13,88;42,29;30,55;99,87;5,00;0,00;6,15
2022.0;1.0;2022-01-01;Renova;Lençol VII;PR;Rio Negro;20,77;13,88;171,57;20,96;83,60;13,88;42,29;30,55;99,87;5,00;0,00;6,15
2022.0;1.0;2022-01-01;Renova;Lençol VIII;PR;Rio Negro;15,05;8,26;171,57;20,96;83,60;13,88;42,29;30,55;99,87;5,00;0,00;6,15
2022.0;1.0;2022-01-01;Renova;Leonel I;SC;Mafra;242,81;136,95;182,43;21,00;82,26;13,79;38,77;30,81;99,70;5,00;0,00;5,50
2022.0;1.0;2022-01-01;Renova;Leonel II;SC;Mafra;219,36;141,51;186,29;20,90;82,33;13,63;38,28;30,73;99,92;5,00;0,00;2,71
2022.0;1.0;2022-01-01;Renova;Leonel III;SC;Itaiópolis;60,23;29,34;171,43;21,00;82,26;13,79;38,77;30,81;99,70;5,00;0,00;5,50
2022.0;1.0;2022-01-01;Renova;Leonel IV;SC;Itaiópolis;52,07;38,46;182,75;20,90;82,33;13,63;38,28;30,73;99,92;5,00;0,00;2,71
2022.0;1.0;2022-01-01;Renova;Leonel V;SC;Mafra;36,22;30,77;185,52;20,90;82,33;13,63;38,28;30,73;99,92;5,00;0,00;2,71
2022.0;1.0;2022-01-01;Renova;Leonel VI;SC;Mafra;63,59;37,87;184,02;20,90;82,33;13,63;38,28;30,73;99,92;5,00;0,00;2,71
2022.0;1.0;2022-01-01;Renova;Machado;SC;Mafra;521,52;287,07;168,04;21,03;83,71;13,91;43,36;30,59;99,92;5,00;0,00;4,23
2022.0;1.0;2022-01-01;Renova;Monte Alegre;PR;Lapa;1993,24;1264,26;156,08;21,21;81,89;14,21;42,90;30,72;99,65;5,00;0,00;3,64
2022.0;1.0;2022-01-01;Renova;Morro da Cruz;SC;Rio Negrinho;799,77;508,91;159,06;20,69;85,68;13,77;48,00;30,20;100,00;5,00;0,00;1,28
2022.0;1.0;2022-01-01;Renova;Papuã;PR;Piên;56,89;34,58;226,66;21,09;84,81;14,32;47,20;30,19;99,90;5,00;0,00;0,21
2022.0;1.0;2022-01-01;Renova;Pinhal I;PR;Mandirituba;169,72;71,20;207,20;20,58;85,41;14,11;45,27;29,68;99,76;5,00;0,00;0,10
2022.0;1.0;2022-01-01;Renova;Pinhal II;PR;Mandirituba;30,80;13,40;199,25;20,58;85,41;14,11;45,27;29,68;99,76;5,00;0,00;0,10
2022.0;1.0;2022-01-01;Renova;Pinhal III;PR;Mandirituba;164,66;46,19;177,48;20,58;85,41;14,11;45,27;29,68;99,76;5,00;0,00;0,10
2022.0;1.0;2022-01-01;Renova;Ribeirãozinho;PR;Tijucas do Sul;691,76;230,86;243,24;20,95;85,92;14,14;46,23;30,25;99,79;5,00;0,00;2,53
2022.0;1.0;2022-01-01;Renova;Rio Antinhas;SC;São Bento do Sul;618,73;329,26;172,92;21,04;87,64;14,08;49,86;30,51;99,77;5,00;0,00;2,91
2022.0;1.0;2022-01-01;Renova;Rio da Areia de Baixo I;SC;Mafra;99,75;68,47;167,21;21,00;82,26;13,79;38,77;30,81;99,70;5,00;0,00;5,50
2022.0;1.0;2022-01-01;Renova;Rio da Areia de Cima II;SC;Mafra;35,01;32,65;183,25;20,90;82,33;13,63;38,28;30,73;99,92;5,00;0,00;2,71
2022.0;1.0;2022-01-01;Renova;Rio da Lança I;SC;Itaiópolis;114,13;59,52;175,58;21,00;82,26;13,79;38,77;30,81;99,70;5,00;0,00;5,50
2022.0;1.0;2022-01-01;Renova;Rio do Veado I;PR;Rio Negro;86,27;59,10;174,55;20,96;83,60;13,88;42,29;30,55;99,87;5,00;0,00;6,15
2022.0;1.0;2022-01-01;Renova;Rodeio I;PR;Campo do Tenente;133,11;85,14;161,53;21,20;81,67;14,42;40,78;30,65;99,81;5,00;0,00;0,80
2022.0;1.0;2022-01-01;Renova;Rodeio II;PR;Campo do Tenente;13,91;8,96;155,82;21,24;81,63;14,43;40,79;30,71;99,80;5,00;0,00;1,11
2022.0;1.0;2022-01-01;Renova;Roseira I;PR;Rio Negro;49,19;35,31;159,03;21,42;81,45;14,52;40,81;31,01;99,78;5,00;0,00;2,57
2022.0;1.0;2022-01-01;Renova;Roseira II;PR;Rio Negro;248,51;181,26;159,03;21,42;81,45;14,52;40,81;31,01;99,78;5,00;0,00;2,57
2022.0;1.0;2022-01-01;Renova;Santa Margareta A;PR;Rio Negro;704,50;478,43;173,31;20,96;83,60;13,88;42,29;30,55;99,87;5,00;0,00;6,15
2022.0;1.0;2022-01-01;Renova;Santa Margareta B;PR;Rio Negro;311,06;227,90;171,57;20,96;83,60;13,88;42,29;30,55;99,87;5,00;0,00;6,15
2022.0;1.0;2022-01-01;Renova;Santa Margareta C;PR;Rio Negro;445,80;300,41;171,57;20,96;83,60;13,88;42,29;30,55;99,87;5,00;0,00;6,15
2022.0;1.0;2022-01-01;Renova;Santa Vera A;PR;Rio Negro;498,03;353,03;176,48;20,82;84,91;13,72;44,98;30,44;99,84;5,00;0,00;0,39
2022.0;1.0;2022-01-01;Renova;Santa Vera B;PR;Rio Negro;300,62;230,65;171,76;20,82;84,91;13,72;44,98;30,44;99,84;5,00;0,00;0,39
2022.0;1.0;2022-01-01;Renova;Santa Vera C;PR;Rio Negro;208,49;139,99;171,69;20,82;84,91;13,72;44,98;30,44;99,84;5,00;0,00;0,39
2022.0;1.0;2022-01-01;Renova;Tacaniça I;SC;Mafra;173,85;119,07;167,63;20,90;82,33;13,63;38,28;30,73;99,92;5,00;0,00;2,71
2022.0;1.0;2022-01-01;Renova;Tacaniça II;SC;Mafra;222,77;130,55;180,95;21,00;82,26;13,79;38,77;30,81;99,70;5,00;0,00;5,50
2022.0;1.0;2022-01-01;Renova;Tacaniça IV;SC;Mafra;116,68;70,34;178,30;21,00;82,26;13,79;38,77;30,81;99,70;5,00;0,00;5,50
2022.0;1.0;2022-01-01;Renova;Taquara Liza II;PR;Agudos do Sul;130,92;50,45;249,35;20,99;84,02;14,14;43,50;30,28;99,73;5,00;0,00;0,85
2022.0;1.0;2022-01-01;Renova;Tingui I;SC;Mafra;907,03;636,12;174,47;21,12;82,62;14,04;39,58;30,78;99,73;5,00;0,00;3,30
2022.0;1.0;2022-01-01;Renova;Tingui II;SC;Mafra;274,92;199,06;174,47;21,12;82,62;14,04;39,58;30,78;99,73;5,00;0,00;3,30
2022.0;1.0;2022-01-01;Renova;Tingui III;SC;Mafra;265,35;171,99;174,46;21,12;82,62;14,04;39,58;30,78;99,73;5,00;0,00;3,30
2022.0;1.0;2022-01-01;Renova;Ximbuva;SC;Campo Alegre;381,86;248,87;230,75;20,56;87,60;14,06;51,10;29,79;99,78;5,00;0,00;1,22
2022.0;1.0;2022-01-01;Renova;Águas Claras;PR;Quitandinha;69,42;47,89;246,01;20,99;83,81;14,14;43,20;30,28;99,73;5,00;0,00;1,24
2022.0;1.0;2022-01-01;Salto da Boa Vista;Areia Fina I;PR;Rio Negro;168,94;112,51;174,18;21,09;82,84;14,03;40,18;30,69;99,75;5,00;0,00;2,51
2022.0;1.0;2022-01-01;Salto da Boa Vista;Areia Fina IV;PR;Rio Negro;49,24;28,12;173,83;21,10;82,72;14,04;39,85;30,74;99,74;5,00;0,00;2,95
2022.0;1.0;2022-01-01;Salto da Boa Vista;Bituvinha;SC;Mafra;3,97;3,48;166,35;21,03;83,71;13,91;43,36;30,59;99,92;5,00;0,00;4,23
2022.0;1.0;2022-01-01;Salto da Boa Vista;Bituvinha I;SC;Mafra;85,09;65,05;168,04;21,03;83,71;13,91;43,36;30,59;99,92;5,00;0,00;4,23
2022.0;1.0;2022-01-01;Salto da Boa Vista;Boa Vista II;SC;Rio Negrinho;167,15;74,32;170,10;20,95;84,06;13,84;43,18;30,59;99,89;5,00;0,00;5,74
2022.0;1.0;2022-01-01;Salto da Boa Vista;Buddmeyer;SC;Rio Negrinho;315,40;182,25;173,42;20,96;83,60;13,88;42,29;30,55;99,87;5,00;0,00;6,15
2022.0;1.0;2022-01-01;Salto da Boa Vista;Butiá dos Collaços I;PR;Antônio Olinto;116,00;83,07;174,41;21,42;81,59;14,13;41,96;31,32;99,84;5,00;0,00;3,35
2022.0;1.0;2022-01-01;Salto da Boa Vista;Butiá dos Collaços I A;PR;Antônio Olinto;10,67;6,46;177,66;21,42;81,61;14,13;41,95;31,31;99,84;5,00;0,00;3,39
2022.0;1.0;2022-01-01;Salto da Boa Vista;Butiá dos Collaços I B;PR;Antônio Olinto;10,67;4,55;169,34;21,44;81,52;14,09;42,04;31,38;99,83;5,00;0,00;3,08
2022.0;1.0;2022-01-01;Salto da Boa Vista;Butiá dos Collaços VI;PR;Antônio Olinto;72,76;30,87;162,19;21,20;81,97;14,05;42,73;30,88;99,71;5,00;0,00;3,66
2022.0;1.0;2022-01-01;Salto da Boa Vista;Espigão dos Bugres;SC;Itaiópolis;20,93;16,09;171,25;21,00;82,26;13,79;38,77;30,81;99,70;5,00;0,00;5,50
2022.0;1.0;2022-01-01;Salto da Boa Vista;Estrela I Área 1;PR;Antônio Olinto;17,11;9,57;174,61;21,47;81,43;14,03;42,16;31,48;99,82;5,00;0,00;2,70
2022.0;1.0;2022-01-01;Salto da Boa Vista;Estrela I Área 2;PR;Antônio Olinto;5,42;0,00;174,61;21,47;81,43;14,03;42,16;31,48;99,82;5,00;0,00;2,70
2022.0;1.0;2022-01-01;Salto da Boa Vista;Estrela II;PR;Antônio Olinto;27,59;13,74;167,28;21,20;81,97;14,05;42,73;30,88;99,71;5,00;0,00;3,66
2022.0;1.0;2022-01-01;Salto da Boa Vista;Experimento;PR;Piên;17,24;6,86;227,02;21,09;84,81;14,32;47,20;30,19;99,90;5,00;0,00;0,21
2022.0;1.0;2022-01-01;Salto da Boa Vista;Ilha 07 A;PR;Mandirituba;6,87;5,18;231,11;20,73;85,34;14,11;44,42;30,04;100,00;5,00;0,00;0,05
2022.0;1.0;2022-01-01;Salto da Boa Vista;Ilha 07 B;PR;Mandirituba;12,13;6,94;234,19;20,73;85,34;14,11;44,42;30,04;100,00;5,00;0,00;0,05
2022.0;1.0;2022-01-01;Salto da Boa Vista;Ilha I;PR;Mandirituba;177,70;31,57;213,76;20,73;85,34;14,11;44,42;30,04;100,00;5,00;0,00;0,05
2022.0;1.0;2022-01-01;Salto da Boa Vista;Ilha II;PR;Mandirituba;83,77;41,83;222,08;20,73;85,34;14,11;44,42;30,04;100,00;5,00;0,00;0,05
2022.0;1.0;2022-01-01;Salto da Boa Vista;Ilha III;PR;Mandirituba;158,64;80,38;234,19;20,73;85,34;14,11;44,42;30,04;100,00;5,00;0,00;0,05
2022.0;1.0;2022-01-01;Salto da Boa Vista;Ilha IV;PR;Mandirituba;327,88;177,83;230,82;20,73;85,34;14,11;44,42;30,04;100,00;5,00;0,00;0,05
2022.0;1.0;2022-01-01;Salto da Boa Vista;Lageado III;PR;Rio Negro;85,19;47,34;177,42;20,85;84,65;13,75;44,44;30,46;99,84;5,00;0,00;1,56
2022.0;1.0;2022-01-01;Salto da Boa Vista;Lageado dos Cordeiros Área 1;PR;Rio Negro;29,04;3,33;171,57;20,96;83,60;13,88;42,29;30,55;99,87;5,00;0,00;6,15
2022.0;1.0;2022-01-01;Salto da Boa Vista;Lageado dos Cordeiros Área 2;PR;Rio Negro;4,16;0,00;171,57;21,00;83,41;13,93;41,75;30,56;99,82;5,00;0,00;0,32
2022.0;1.0;2022-01-01;Salto da Boa Vista;Lagoa dos Pretos Área 1;PR;Agudos do Sul;133,45;91,31;239,45;21,09;84,81;14,32;47,20;30,19;99,90;5,00;0,00;0,21
2022.0;1.0;2022-01-01;Salto da Boa Vista;Lagoa dos Pretos Área 2;PR;Agudos do Sul;10,62;8,67;243,69;21,05;84,39;14,24;45,53;30,23;99,83;5,00;0,00;1,89
2022.0;1.0;2022-01-01;Salto da Boa Vista;Lagoa dos Pretos Área 3;PR;Agudos do Sul;5,51;2,38;236,63;21,09;84,81;14,32;47,20;30,19;99,90;5,00;0,00;0,21
2022.0;1.0;2022-01-01;Salto da Boa Vista;Lagoa dos Pretos Área 4;PR;Agudos do Sul;1,10;0,68;235,12;21,09;84,81;14,32;47,20;30,19;99,90;5,00;0,00;0,21
2022.0;1.0;2022-01-01;Salto da Boa Vista;Mato Preto;PR;Antônio Olinto;21,63;9,28;166,65;21,44;81,47;14,02;42,37;31,39;99,82;5,00;0,00;2,85
2022.0;1.0;2022-01-01;Salto da Boa Vista;Morro da Cruz II Área 1;SC;Rio Negrinho;15,49;10,75;161,39;20,85;84,39;13,81;44,91;30,46;100,00;5,00;0,00;2,32
2022.0;1.0;2022-01-01;Salto da Boa Vista;Morro da Cruz II Área 2;SC;Rio Negrinho;8,99;6,20;160,48;20,85;84,39;13,81;44,91;30,46;100,00;5,00;0,00;2,32
2022.0;1.0;2022-01-01;Salto da Boa Vista;Ouro Verde;SC;Mafra;42,38;30,62;172,19;21,52;81,54;14,08;41,84;31,63;99,93;5,00;0,00;2,21
